0.901609204,0.871113009,0.840612386,0.797377717,0.686736803,0.576092356,0.465444319,0.368594253,0.272610728,0.176637241,0.140733164,0.12770707,0.114686541,0.127162185,0.164443667,0.201733139,0.254685295,0.346051106,0.43741856,0.526748188,0.589878136,0.652998931,0.716110592,0.736336074,0.749277844,0.76221321,0.757431558,0.742573552,0.727705891,0.700763172,0.657156078,0.613524854,0.565199263,0.498497583,0.431759023,0.364983733,0.316272233,0.267808281,0.219327674,0.202495086,0.195200223,1.24,0,11,1.678787866, 
0.852565448,0.822065823,0.730058504,0.619418437,0.508774863,0.406185505,0.310190365,0.21420502,0.145836422,0.132803787,0.119776647,0.112565375,0.14983731,0.187117243,0.224405169,0.310265615,0.401631127,0.492998296,0.565145763,0.628277543,0.691400165,0.731262544,0.74421204,0.757155085,0.763252431,0.74840604,0.733549912,0.717854308,0.674276181,0.630673741,0.587047112,0.524723238,0.458028603,0.391297016,0.335430378,0.286986082,0.238525096,0.205581416,0.198300758,0.191007969,0.189707267,1.24,1,10,1.678787866, 
0.912474725,0.895327416,0.872525522,0.8437766,0.807157297,0.751791441,0.629251676,0.511164122,0.399494159,0.296207166,0.203268521,0.150480403,0.134982765,0.128862385,0.133110068,0.146958888,0.170400289,0.238665933,0.314671438,0.396249477,0.482151769,0.571130027,0.643476702,0.682683158,0.713524986,0.736997036,0.753420844,0.76311795,0.750011811,0.730066458,0.704670833,0.673470454,0.636321951,0.587726215,0.525812414,0.461528509,0.395296158,0.327537017,0.258672743,0.219242316,0.189707267,1.24,2,10,1.676761492, 
0.906417435,0.890371695,0.869117732,0.842363102,0.809815363,0.768278325,0.659388586,0.550875076,0.443718881,0.255986217,0.174787217,0.134117271,0.127644753,0.130777427,0.143506734,0.165824117,0.19772102,0.275287124,0.358580625,0.443564599,0.528362589,0.611567573,0.673286729,0.705173939,0.729860602,0.747668256,0.758918438,0.763530204,0.744707077,0.719141164,0.688301643,0.651909121,0.609684203,0.555579397,0.488408095,0.419510273,0.350705172,0.292144359,0.235158106,0.210263244,0.195200223,1.24,3,11,1.676761492, 
0.915416798,0.912351345,0.906099072,0.891002689,0.863879259,0.827805654,0.751759607,0.650422413,0.546238067,0.202878233,0.152809797,0.118608219,0.117946776,0.11997629,0.142336529,0.186097234,0.234290308,0.313096924,0.401231187,0.491604173,0.566405405,0.639908493,0.700213985,0.727678175,0.751770983,0.760003333,0.757282256,0.753979225,0.734476701,0.709759336,0.682077135,0.63336815,0.579464676,0.516513797,0.450692601,0.384113508,0.325724029,0.269947218,0.209595918,0.187873781,0.171046182,1.24,4,8,1.675804946, 
0.90289339,0.880327363,0.851039184,0.79820208,0.715391202,0.620937581,0.50164401,0.372800252,0.256503686,0.119937329,0.117457814,0.126443541,0.163732233,0.20444105,0.268805364,0.356409671,0.446722676,0.529835149,0.605718169,0.67900333,0.710546237,0.740783804,0.762094271,0.762402298,0.761070471,0.747470492,0.724314615,0.699837964,0.655968137,0.607569268,0.556247231,0.486560489,0.411237958,0.335801991,0.28408665,0.233382063,0.20095741,0.177512091,0.149329609,0.157952053,0.171046182,1.24,5,8,1.675805148, 
0.91639362,0.898114646,0.873679248,0.828418325,0.756286008,0.682417038,0.571355482,0.439505024,0.31304402,0.114320282,0.120706841,0.138504291,0.185528756,0.235788355,0.306669697,0.397294808,0.490660862,0.569022843,0.637570149,0.702458691,0.724227635,0.745648831,0.759695745,0.754910205,0.749776642,0.733582309,0.707318814,0.679448583,0.630864407,0.578702436,0.526610587,0.459266179,0.38916134,0.322396381,0.276777763,0.228394999,0.197525227,0.175398842,0.148980277,0.164414084,0.188426392,1.24,6,9,1.675804946, 
0.925732846,0.923324431,0.917989539,0.905449764,0.88283835,0.861253835,0.804624386,0.724801568,0.641349858,0.16090264,0.129333898,0.110007949,0.118062989,0.128656743,0.159668472,0.211895403,0.268756036,0.352173271,0.443301228,0.535217878,0.598641676,0.660667267,0.710286306,0.729760917,0.747975194,0.753602409,0.748883144,0.743425013,0.721355558,0.693810124,0.663875123,0.613874586,0.560753295,0.501431125,0.439638207,0.375102539,0.318724735,0.265252727,0.207648483,0.193511855,0.188426392,1.24,7,9,1.675805148, 
0.171046182,0.148175969,0.182575088,0.223220701,0.304632182,0.411125513,0.52944137,0.618092577,0.694226054,0.733959796,0.761542312,0.761818231,0.735137261,0.684681019,0.574783302,0.447212971,0.303616366,0.194926242,0.133799963,0.117737178,0.126610068,0.442527619,0.643775267,0.77595176,0.856868562,0.901078215,0.908725207,0.911964121,0.904469614,0.886329766,0.855143401,0.8141702,0.769211309,0.695060722,0.614643183,0.515911844,0.421941388,0.327948543,0.263776043,0.199493895,0.189707267,0,8,10,2.682051299, 
0.171046182,0.188138663,0.24124583,0.309166534,0.409695904,0.510268733,0.610951215,0.702033743,0.769555226,0.828285554,0.864181542,0.894437712,0.909168819,0.919215581,0.915572818,0.9009106,0.85200377,0.773372741,0.596326544,0.424524772,0.271274947,0.145724619,0.125010393,0.120190036,0.179952217,0.255780826,0.401915936,0.540144938,0.64096747,0.728715721,0.749343577,0.763232849,0.739394353,0.709107501,0.639229822,0.56460296,0.457822116,0.354471299,0.277092762,0.206665555,0.195200223,0,8,11,2.685059927, 
0.188426392,0.241535825,0.309731586,0.410263948,0.510840554,0.611525498,0.70241968,0.769942579,0.828492393,0.864388996,0.894524029,0.909255231,0.919196535,0.915553963,0.900632083,0.851726381,0.772360117,0.595314768,0.423649835,0.270397562,0.145606588,0.124891166,0.120531963,0.180292662,0.256616324,0.402751196,0.540719937,0.641544139,0.728833186,0.749462184,0.763097207,0.739260443,0.708711216,0.638837935,0.564003854,0.457229827,0.354054456,0.276679075,0.206633752,0.195170739,0.189707267,0,9,10,2.685059927, 
0.188426392,0.148062811,0.18011748,0.218627289,0.296296055,0.387985134,0.499502041,0.588950744,0.672726442,0.717949088,0.750021124,0.757841029,0.742365259,0.707132179,0.609122248,0.491188724,0.34270791,0.224232151,0.14770884,0.117298477,0.140143615,0.507592902,0.696290601,0.809502311,0.878603821,0.915080971,0.915393394,0.911616532,0.898174679,0.878836852,0.847637036,0.805287091,0.752902085,0.66882922,0.581055419,0.477194482,0.379639414,0.282806871,0.230807395,0.185515367,0.195200223,0,9,11,2.682050972, 
0.189707267,0.16511821,0.192345544,0.220090951,0.280674544,0.357027714,0.45817631,0.558627486,0.653649998,0.727989018,0.791359454,0.84237863,0.876410501,0.896851426,0.907329147,0.917369196,0.907330488,0.885627857,0.843810206,0.71296029,0.264445381,0.17432916,0.11946668,0.119034547,0.159408761,0.233951439,0.365760508,0.506752551,0.626618007,0.711280371,0.752763615,0.759068394,0.753235971,0.714818578,0.662788665,0.578678722,0.476071413,0.369662604,0.280611367,0.195749051,0.171046182,0,10,8,2.682050972, 
0.189707267,0.195170739,0.206633752,0.276679075,0.354054456,0.457229827,0.564003854,0.638837935,0.708711216,0.739260443,0.763097207,0.749462184,0.728833186,0.641544139,0.540719937,0.402751196,0.256616324,0.180292662,0.120531963,0.124891166,0.145606588,0.270397562,0.423649835,0.595314768,0.772360117,0.851726381,0.900632083,0.915553963,0.919196535,0.909255231,0.894524029,0.864388996,0.828492393,0.769942579,0.70241968,0.611525498,0.510840554,0.410263948,0.309731586,0.241535825,0.188426392,0,10,9,2.685059927, 
0.195200223,0.206665555,0.277092762,0.354471299,0.457822116,0.56460296,0.639229822,0.709107501,0.739394353,0.763232849,0.749343577,0.728715721,0.64096747,0.540144938,0.401915936,0.255780826,0.179952217,0.120190036,0.125010393,0.145724619,0.271274947,0.424524772,0.596326544,0.773372741,0.85200377,0.9009106,0.915572818,0.919215581,0.909168819,0.894437712,0.864181542,0.828285554,0.769555226,0.702033743,0.610951215,0.510268733,0.409695904,0.309166534,0.24124583,0.188138663,0.171046182,0,11,8,2.685059927, 
0.195200223,0.152090799,0.160679616,0.17506856,0.236023222,0.314005134,0.4176161,0.522130398,0.627148491,0.711981919,0.781148541,0.834124468,0.870593762,0.897723563,0.913807071,0.927668344,0.919130499,0.901280741,0.868698155,0.769907475,0.320823424,0.142819757,0.112213013,0.125841069,0.180473905,0.268869202,0.406652177,0.549279798,0.650634166,0.718864507,0.748721939,0.751260666,0.741972834,0.699223043,0.643441322,0.559410059,0.464112852,0.360996526,0.275396636,0.194380268,0.188426392,0,11,9,2.682051299, 